67,-61,0,2017,81.09999999999999,0.22
67,-60,0,2017,80.95,0.22
67,-59,0,2017,80.81,0.22
67,-58,0,2017,80.68000000000001,0.22
67,-57,0,2017,80.54000000000001,0.22
67,-56,0,2017,80.40000000000001,0.22
67,-55,0,2017,80.27,0.22
67,-54,0,2017,80.14,0.22
67,-53,0,2017,80,0.22
67,-52,0,2017,79.88,0.22
67,-51,0,2017,79.75,0.22
67,-50,0,2017,79.62,0.22
67,-49,0,2017,79.5,0.22
67,-48,0,2017,79.38,0.22
67,-47,0,2017,79.26000000000001,0.22
67,-46,0,2017,79.15000000000001,0.22
67,-45,0,2017,79.03,0.22
67,-44,0,2017,78.92,0.22
67,-43,0,2017,78.81,0.22
67,-42,0,2017,78.70999999999999,0.22
67,-41,0,2017,78.59999999999999,0.22
67,-40,0,2017,78.5,0.22
67,-39,0,2017,78.41,0.22
67,-38,0,2017,78.31,0.22
67,-37,0,2017,78.22,0.22
67,-36,0,2017,78.13,0.22
67,-35,0,2017,78.04000000000001,0.22
67,-34,0,2017,77.95999999999999,0.22
67,-33,0,2017,77.87,0.22
67,-32,0,2017,77.8,0.22
67,-31,0,2017,77.72,0.22
67,-30,0,2017,77.65000000000001,0.22
67,-29,0,2017,77.58,0.22
67,-28,0,2017,77.51000000000001,0.22
67,-27,0,2017,77.44,0.22
67,-26,0,2017,77.38,0.22
67,-25,0,2017,77.31999999999999,0.22
67,-24,0,2017,77.26000000000001,0.22
67,-23,0,2017,77.20999999999999,0.22
67,-22,0,2017,77.16,0.22
67,-21,0,2017,77.11,0.22
67,-20,0,2017,77.06,0.22
67,-19,0,2017,77.02,0.22
67,-18,0,2017,76.97,0.22
67,-17,0,2017,76.94,0.22
67,-16,0,2017,76.90000000000001,0.22
67,-15,0,2017,76.87,0.22
67,-14,0,2017,76.83,0.22
67,-13,0,2017,76.8,0.22
67,-12,0,2017,76.78,0.22
67,-11,0,2017,76.75,0.22
67,-10,0,2017,76.73,0.22
67,-9,0,2017,76.70999999999999,0.22
67,-8,0,2017,76.69,0.22
67,-7,0,2017,76.68000000000001,0.22
67,-6,0,2017,76.66,0.22
67,-5,0,2017,76.65000000000001,0.22
67,-4,0,2017,76.64,0.22
67,-3,0,2017,76.63,0.22
67,-2,0,2017,76.63,0.22
67,-1,0,2017,76.62,0.22
67,0,0,2017,76.62,0.22
67,1,0,2017,76.62,0.22
67,2,0,2017,76.62,0.22
67,3,0,2017,76.63,0.22
67,4,0,2017,76.63,0.22
67,5,0,2017,76.64,0.22
67,6,0,2017,76.65000000000001,0.22
67,7,0,2017,76.66,0.22
67,8,0,2017,76.67,0.22
67,9,0,2017,76.68000000000001,0.22
67,10,0,2017,76.7,0.22
67,11,0,2017,76.72,0.22
67,12,0,2017,76.73,0.22
67,13,0,2017,76.75,0.22
67,14,0,2017,76.78,0.22
67,15,0,2017,76.8,0.22
67,16,0,2017,76.81999999999999,0.22
67,17,0,2017,76.84999999999999,0.22
67,18,0,2017,76.88,0.22
67,19,0,2017,76.91,0.22
67,20,0,2017,76.94,0.22
67,21,0,2017,76.97,0.22
67,22,0,2017,77,0.22
67,23,0,2017,77.04000000000001,0.22
67,24,0,2017,77.08,0.22
67,25,0,2017,77.12,0.22
67,26,0,2017,77.16,0.22
67,27,0,2017,77.2,0.22
67,28,0,2017,77.23999999999999,0.22
67,29,0,2017,77.29000000000001,0.22
67,30,0,2017,77.33,0.22
67,31,0,2017,77.38,0.22
67,32,0,2017,77.43000000000001,0.22
67,33,0,2017,77.48999999999999,0.22
67,34,0,2017,77.54000000000001,0.22
67,35,0,2017,77.59999999999999,0.22
67,36,0,2017,77.65000000000001,0.22
67,37,0,2017,77.70999999999999,0.22
67,38,0,2017,77.78,0.22
67,39,0,2017,77.84,0.22
67,40,0,2017,77.90000000000001,0.22
67,41,0,2017,77.97,0.22
67,42,0,2017,78.04000000000001,0.22
67,43,0,2017,78.11,0.22
67,44,0,2017,78.18000000000001,0.22
67,45,0,2017,78.26000000000001,0.22
67,46,0,2017,78.34,0.22
67,47,0,2017,78.41,0.22
67,48,0,2017,78.5,0.22
67,49,0,2017,78.58,0.22
67,50,0,2017,78.66,0.22
67,51,0,2017,78.75,0.22
67,52,0,2017,78.84,0.22
67,53,0,2017,78.93000000000001,0.22
67,54,0,2017,79.02,0.22
67,55,0,2017,79.11,0.22
67,56,0,2017,79.20999999999999,0.22
67,57,0,2017,79.3,0.22
67,58,0,2017,79.40000000000001,0.22
67,59,0,2017,79.5,0.22
67,60,0,2017,79.59999999999999,0.22
67,61,0,2017,79.70999999999999,0.22
67,62,0,2017,79.81,0.22
67,63,0,2017,79.91,0.22
67,64,0,2017,80.02,0.22
67,65,0,2017,80.13,0.22
67,66,0,2017,80.23,0.22
67,67,0,2017,80.34,0.22
67,68,0,2017,80.45,0.22
67,69,0,2017,80.56,0.22
67,70,0,2017,80.67,0.22
67,71,0,2017,80.78,0.22
67,72,0,2017,80.89,0.22
67,73,0,2017,81,0.22
67,74,0,2017,81.09999999999999,0.22
67,75,0,2017,81.20999999999999,0.22
67,76,0,2017,81.31999999999999,0.22
67,77,0,2017,81.42,0.22
67,78,0,2017,81.52,0.22
67,79,0,2017,81.63,0.22
67,80,0,2017,81.72,0.22
67,81,0,2017,81.81999999999999,0.22
67,82,0,2017,81.92,0.22
67,83,0,2017,82.01000000000001,0.22
67,84,0,2017,82.09,0.22
67,85,0,2017,82.18000000000001,0.22
67,86,0,2017,82.26000000000001,0.22
67,87,0,2017,82.33,0.22
67,88,0,2017,82.40000000000001,0.22
67,89,0,2017,82.47,0.22
67,90,0,2017,82.53,0.22
67,91,0,2017,82.59,0.22
67,92,0,2017,82.64,0.22
67,93,0,2017,82.68000000000001,0.22
67,94,0,2017,82.72,0.22
67,95,0,2017,82.75,0.22
67,96,0,2017,82.77,0.22
67,97,0,2017,82.79000000000001,0.22
67,98,0,2017,82.8,0.22
67,99,0,2017,82.8,0.22
67,100,0,2017,82.79000000000001,0.22
67,101,0,2017,82.78,0.22
67,102,0,2017,82.76000000000001,0.22
67,103,0,2017,82.73,0.22
67,104,0,2017,82.7,0.22
67,105,0,2017,82.66,0.22
67,106,0,2017,82.61,0.22
67,107,0,2017,82.55,0.22
67,108,0,2017,82.48999999999999,0.22
67,109,0,2017,82.42,0.22
67,110,0,2017,82.34999999999999,0.22
67,111,0,2017,82.27,0.22
67,112,0,2017,82.18000000000001,0.22
67,113,0,2017,82.09,0.22
67,114,0,2017,81.98999999999999,0.22
67,115,0,2017,81.89,0.22
67,116,0,2017,81.79000000000001,0.22
67,117,0,2017,81.68000000000001,0.22
67,118,0,2017,81.56,0.22
67,119,0,2017,81.45,0.22
67,120,0,2017,81.33,0.22
67,121,0,2017,81.20999999999999,0.22
67,122,0,2017,81.08,0.22
67,123,0,2017,80.95999999999999,0.22
67,124,0,2017,80.83,0.22
67,125,0,2017,80.7,0.22
67,126,0,2017,80.56999999999999,0.22
67,127,0,2017,80.44,0.22
67,128,0,2017,80.3,0.22
67,129,0,2017,80.17,0.22
67,130,0,2017,80.04000000000001,0.22
67,131,0,2017,79.91,0.22
67,132,0,2017,79.77,0.22
67,133,0,2017,79.64,0.22
67,134,0,2017,79.51000000000001,0.22
67,135,0,2017,79.38,0.22
67,136,0,2017,79.25,0.22
67,137,0,2017,79.13,0.22
67,138,0,2017,79,0.22
67,139,0,2017,78.88,0.22
67,140,0,2017,78.76000000000001,0.22
67,141,0,2017,78.64,0.22
67,142,0,2017,78.52,0.22
67,143,0,2017,78.40000000000001,0.22
67,144,0,2017,78.29000000000001,0.22
67,145,0,2017,78.18000000000001,0.22
67,146,0,2017,78.06999999999999,0.22
67,147,0,2017,77.97,0.22
67,148,0,2017,77.87,0.22
67,149,0,2017,77.77,0.22
67,150,0,2017,77.67,0.22
67,151,0,2017,77.58,0.22
67,152,0,2017,77.48999999999999,0.22
67,153,0,2017,77.41,0.22
67,154,0,2017,77.31999999999999,0.22
67,155,0,2017,77.23999999999999,0.22
67,156,0,2017,77.17,0.22
67,157,0,2017,77.09999999999999,0.22
67,158,0,2017,77.03,0.22
67,159,0,2017,76.95999999999999,0.22
67,160,0,2017,76.90000000000001,0.22
67,161,0,2017,76.84,0.22
67,162,0,2017,76.79000000000001,0.22
67,163,0,2017,76.73999999999999,0.22
67,164,0,2017,76.69,0.22
67,165,0,2017,76.65000000000001,0.22
67,166,0,2017,76.61,0.22
67,167,0,2017,76.58,0.22
67,168,0,2017,76.55,0.22
67,169,0,2017,76.52,0.22
67,170,0,2017,76.5,0.22
67,171,0,2017,76.48,0.22
67,172,0,2017,76.45999999999999,0.22
67,173,0,2017,76.45,0.22
67,174,0,2017,76.44,0.22
67,175,0,2017,76.44,0.22
67,176,0,2017,76.44,0.22
67,177,0,2017,76.45,0.22
67,178,0,2017,76.45,0.22
67,179,0,2017,76.45999999999999,0.22
67,180,0,2017,76.48,0.22
68,-180,0,2017,77.29000000000001,0.22
68,-179,0,2017,77.31,0.22
68,-178,0,2017,77.33,0.22
68,-177,0,2017,77.36,0.22
68,-176,0,2017,77.39,0.22
68,-175,0,2017,77.42,0.22
68,-174,0,2017,77.45,0.22
68,-173,0,2017,77.48999999999999,0.22
68,-172,0,2017,77.54000000000001,0.22
68,-171,0,2017,77.58,0.22
68,-170,0,2017,77.63,0.22
68,-169,0,2017,77.69,0.22
68,-168,0,2017,77.73999999999999,0.22
68,-167,0,2017,77.8,0.22
68,-166,0,2017,77.87,0.22
68,-165,0,2017,77.93000000000001,0.22
68,-164,0,2017,78,0.22
68,-163,0,2017,78.08,0.22
68,-162,0,2017,78.15000000000001,0.22
68,-161,0,2017,78.23,0.22
68,-160,0,2017,78.31,0.22
68,-159,0,2017,78.40000000000001,0.22
68,-158,0,2017,78.48999999999999,0.22
68,-157,0,2017,78.58,0.22
68,-156,0,2017,78.67,0.22
68,-155,0,2017,78.77,0.22
68,-154,0,2017,78.87,0.22
68,-153,0,2017,78.97,0.22
68,-152,0,2017,79.06999999999999,0.22
68,-151,0,2017,79.18000000000001,0.22
68,-150,0,2017,79.29000000000001,0.22
68,-149,0,2017,79.40000000000001,0.22
68,-148,0,2017,79.51000000000001,0.22
68,-147,0,2017,79.63,0.22
68,-146,0,2017,79.75,0.22
68,-145,0,2017,79.87,0.22
68,-144,0,2017,79.98999999999999,0.22
68,-143,0,2017,80.11,0.22
68,-142,0,2017,80.23999999999999,0.22
68,-141,0,2017,80.36,0.22
